ID,SECTION,ANSWER,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
26,3,3,0.8637692307692306,0.792,0.15750000000000064,0.5763,0.3019999999999996,0.1479999999999997,0.02200000000000024,0.018000000000000682,2.008,1.5030000000000001,0.30500000000000327,2.4849999999999994,0.41309183349221484,0.31776294884016526,0.1271051795360661,0.6355258976803305,0.3586966938188787,0.25299472927647343,0.020124580737901375,0.3681839961667465,0.9297254547508759,0.5246913580246914,0.7816688283614357,0.8235294117647058,0.7209714141158616,0.5216724738675957,0.6711111111111113,0.5719168328111649,0.5652173913043478,0.5864013786620711,0.47832752613240426,0.32888888888888873,0.4280831671888351,0.43478260869565216,0.41359862133792896,0.3178237352847597,0.038135593220340464,0.6512054507337519,0.7407407407407408,0.5827392689215836,0.36147487155715213,0.6163265306122439,0.318679574670687,0.2765957446808511,0.3586966938188787,0.3314404913663228,0.30204081632652985,0.23853356610061885,0.2127659574468085,0.25299472927647343,0.06591146135125765,0.044897959183673945,0.0484050150769724,0.08510638297872339,0.020124580737901375,0.2411731757252675,0.0367346938775524,0.39438184415172167,0.425531914893617,0.3681839961667465,0.15421986216246808,0.06790123456790201,0.13186338089061947,0.2352941176470588,0.05312420946116895,0.8457801378375319,0.932098765432098,0.8681366191093806,0.7647058823529412,0.9468757905388311,0.16587677725118538,0.12941176470588384,0.16869469026548822,0.2857142857142857,0.07368421052631606,0.8341232227488146,0.8705882352941162,0.8313053097345118,0.7142857142857143,0.926315789473684
26,4,2,0.4511999999999999,0.7089090909090907,0.4441999999999998,0.9510000000000005,0.054999999999999716,0.17400000000000004,0.28000000000000025,0.18500000000000227,1.7880000000000003,1.8749999999999991,0.815999999999999,1.8200000000000003,0.15888147442008263,0.34953924372418177,0.15888147442008263,0.41309183349221484,0.09156587385339716,0.3165029629028329,0.09014530400194817,0.5017858592418218,1.2878144861615937,1.355223880597016,1.0334101382488474,1.5999999999999999,2.237882510609783,0.3889289408519575,0.24017467248908198,0.4881244881244883,0.3125,0.22438830316292024,0.6110710591480425,0.759825327510918,0.5118755118755117,0.6875,0.7756116968370798,0.5927785396149013,0.3634577603143463,0.4063407010493416,0.6190476190476191,1.0071690427698583,0.1765735509669707,0.07925072046109444,0.2838545800920782,0.14705882352941177,0.09156587385339716,0.2774259651918999,0.2507204610951001,0.29766629623749796,0.32352941176470584,0.3165029629028329,0.1738341563376072,0.4034582132564832,0.129544372122559,0.14705882352941177,0.09014530400194817,0.3721663275035223,0.2665706051873223,0.28893475154786485,0.3823529411764706,0.5017858592418218,0.49609113245476877,0.8358208955223889,0.31336405529953887,0.5,0.49609113245476877,0.5039088675452312,0.1641791044776111,0.6866359447004612,0.5,0.5039088675452311,0.3852194068210844,0.616740088105727,0.30323299888517263,0.3125,0.22167881026050504,0.6147805931789154,0.383259911894273,0.6967670011148274,0.6875,0.778321189739495
27,1,2,0.6044444444444441,0.3341111111111109,0.3090000000000003,0.8611000000000001,0.007999999999999119,0.07099999999999795,0.0680000000000005,0.09299999999999997,1.42,0.794,0.8150000000000013,4.922000000000001,0.22758882286003287,0.45517764572006575,0.17701352889113667,0.505752939688962,0.17640001297058908,0.19501280845682403,0.07013846103959279,0.558448717532994,0.7040506021165309,1.8289473684210413,0.7199105145413872,1.5625,1.0754965145337367,0.6440156268497692,0.10126582278480273,0.6413730803974707,0.33333333333333337,0.4749432512659333,0.35598437315023085,0.8987341772151973,0.3586269196025294,0.6666666666666667,0.5250567487340667,0.690229782686142,0.6326530612245,1.624958732254869,0.5882352941176471,1.2647426011603147,0.2866492077627133,0.03333333333333,0.17859388756131298,0.16666666666666669,0.1764000129705891,0.15844745730560275,0.29583333333332784,0.09986165262231164,0.33333333333333337,0.19501280845682406,0.14653886889487258,0.2833333333333383,0.10250282983272557,0.12962962962962962,0.0701384610395928,0.4083644660368113,0.38750000000000384,0.6190416299836498,0.3703703703703704,0.5584487175329941,0.3382800145967647,0.8947368421052743,0.3646532438478751,0.4375,0.2844929633039593,0.6617199854032353,0.10526315789472578,0.6353467561521249,0.5625,0.7155070366960408,0.4804768486523846,0.48920863309353424,0.506525792417651,0.27999999999999997,0.2645224409930295,0.5195231513476154,0.5107913669064658,0.4934742075823489,0.72,0.7354775590069704
27,2,2,0.6934999999999993,0.8291818181818179,0.579000000000001,0.7943750000000003,0.019999999999999574,0.11299999999999955,0.12300000000000111,0.017999999999998906,2.604999999999997,2.1319999999999997,1.4300000000000033,5.215000000000001,0.20230117587558477,0.27816411682892905,0.1264382349222405,0.40460235175116954,0.18325956266102908,0.30128162779943174,0.09562661029266052,0.41983219924687865,1.1066261832470086,1.650349650349647,0.8827757125154901,1.2307692307692308,1.4231908089541634,0.45544643123675316,0.15037593984962186,0.5499261135739917,0.4210526315789474,0.37821255709318957,0.5445535687632468,0.8496240601503782,0.45007388642600826,0.5789473684210527,0.6217874429068104,0.3779711053917859,0.07031249999999567,0.8456299659477867,0.6666666666666667,0.7236392621270785,0.23946353388031502,0.07299270072992568,0.22887014584431528,0.19999999999999998,0.18325956266102908,0.2863140712489159,0.41240875912408725,0.18731330170444557,0.27499999999999997,0.30128162779943174,0.1999270167508331,0.44890510948905654,0.12563697065542112,0.125,0.09562661029266052,0.2742953781199358,0.06569343065693052,0.45817958179581797,0.39999999999999997,0.41983219924687865,0.4550098231827118,0.8601398601398638,0.3543990086741024,0.38461538461538464,0.34288759919459966,0.5449901768172881,0.1398601398601362,0.6456009913258975,0.6153846153846154,0.6571124008054003,0.4111684958037448,0.5211864406779694,0.4014598540145991,0.3125,0.2409287616511322,0.5888315041962552,0.4788135593220306,0.5985401459854008,0.6875,0.7590712383488678
27,3,5,0.4767999999999998,0.7525000000000002,0.5408333333333332,1.1594000000000004,0.10500000000000043,0.21700000000000053,0.1399999999999988,0.007999999999999119,1.152000000000001,2.2199999999999998,1.495000000000001,2.6190000000000033,0.31776294884016526,0.31776294884016526,0.19065776930409914,0.47664442326024786,0.14479638009049767,0.22852197151447054,0.09854535515806732,0.5281362932369645,1.2709227292082943,1.457142857142859,1.403475632791839,1.0,1.3440658929239988,0.3878630114699421,0.32608695652173947,0.3416370106761568,0.5,0.3878630114699421,0.6121369885300579,0.6739130434782605,0.6583629893238432,0.5,0.6121369885300579,0.6549789093100336,0.017316017316015418,0.5381138278200128,0.5769230769230769,1.119256017505471,0.16275629793141105,0.2234042553191504,0.15388725621159502,0.24390243902439024,0.14479638009049767,0.2568668502378081,0.4617021276595767,0.2965535666577609,0.24390243902439024,0.22852197151447054,0.1846141592517579,0.29787234042553007,0.1997061180870959,0.14634146341463414,0.09854535515806732,0.39576269257902297,0.017021276595742846,0.3498530590435482,0.36585365853658536,0.5281362932369645,0.531461888695994,0.5714285714285683,0.5647903286739705,0.375,0.4049669287407962,0.46853811130400597,0.42857142857143166,0.4352096713260295,0.625,0.5950330712592037,0.41817010309278335,0.3921568627450954,0.40242261103633936,0.375,0.30129990714948923,0.5818298969072165,0.6078431372549046,0.5975773889636606,0.625,0.6987000928505108
27,4,1,0.4682173913043477,0.4178636363636363,0.412434782608696,0.31852173913043463,0.0519999999999996,0.038000000000000256,0.054999999999999716,0.004000000000001336,1.1600000000000001,1.2100000000000009,1.096,1.4109999999999996,0.7308547823323801,0.6990784874483635,0.7308547823323801,0.7308547823323801,0.2928427693479088,0.2499864034372111,0.2579539892315225,0.19921683798335776,0.9428221987836899,0.8691588785046782,1.0221631205673762,0.9782608695652174,0.9221920513453469,0.5284137417281318,0.5777777777777743,0.4894514767932488,0.5111111111111111,0.539475002504759,0.47158625827186823,0.4222222222222257,0.5105485232067511,0.4888888888888889,0.460524997495241,0.2452967739087951,0.02758620689656102,0.4070975187536062,0.3382352941176471,0.24877750611246935,0.28955257809320456,0.34899328859059925,0.23785113799466884,0.25274725274725274,0.2928427693479088,0.25841306932967983,0.25503355704698005,0.24810334221857713,0.24175824175824176,0.2499864034372111,0.25505578566182013,0.36912751677851935,0.2247283165880664,0.25274725274725274,0.2579539892315225,0.1969785669152954,0.02684563758390142,0.2893172031986876,0.25274725274725274,0.19921683798335776,0.46832880770180224,0.5140186915887857,0.4858156028368794,0.5,0.4683288077018023,0.5316711922981977,0.48598130841121434,0.5141843971631206,0.5,0.5316711922981977,0.49673078158955203,0.5913978494623627,0.4752818733738073,0.5111111111111111,0.5078430322822424,0.5032692184104479,0.40860215053763727,0.5247181266261927,0.4888888888888889,0.49215696771775774
28,1,2,0.3341111111111109,0.6044444444444441,0.3090000000000003,0.8611000000000001,0.07099999999999795,0.007999999999999119,0.0680000000000005,0.09299999999999997,0.794,1.42,0.8150000000000013,4.922000000000001,0.45517764572006575,0.22758882286003287,0.17701352889113667,0.505752939688962,0.19501280845682403,0.17640001297058908,0.07013846103959279,0.558448717532994,1.420352453351762,0.5467625899280609,1.3890615288999375,0.64,0.9298031062736946,0.35598437315023085,0.8987341772151973,0.3586269196025294,0.6666666666666667,0.5250567487340667,0.6440156268497692,0.10126582278480273,0.6413730803974707,0.33333333333333337,0.4749432512659333,0.690229782686142,0.6326530612245,1.624958732254869,0.5882352941176471,1.2647426011603147,0.15844745730560275,0.29583333333332784,0.09986165262231164,0.33333333333333337,0.19501280845682406,0.2866492077627133,0.03333333333333,0.17859388756131298,0.16666666666666669,0.1764000129705891,0.14653886889487258,0.2833333333333383,0.10250282983272557,0.12962962962962962,0.0701384610395928,0.4083644660368113,0.38750000000000384,0.6190416299836498,0.3703703703703704,0.5584487175329941,0.4804768486523846,0.48920863309353424,0.506525792417651,0.27999999999999997,0.2645224409930295,0.5195231513476154,0.5107913669064658,0.4934742075823489,0.72,0.7354775590069704,0.3382800145967647,0.8947368421052743,0.3646532438478751,0.4375,0.2844929633039593,0.6617199854032353,0.10526315789472578,0.6353467561521249,0.5625,0.7155070366960408
28,2,1,0.8291818181818179,0.6934999999999993,0.579000000000001,0.7943750000000003,0.11299999999999955,0.019999999999999574,0.12300000000000111,0.017999999999998906,2.1319999999999997,2.604999999999997,1.4300000000000033,5.215000000000001,0.27816411682892905,0.20230117587558477,0.1264382349222405,0.40460235175116954,0.30128162779943174,0.18325956266102908,0.09562661029266052,0.41983219924687865,0.9036475145255002,0.6059322033898317,1.1327905670971354,0.8125,0.7026464713715046,0.5445535687632468,0.8496240601503782,0.45007388642600826,0.5789473684210527,0.6217874429068104,0.45544643123675316,0.15037593984962186,0.5499261135739917,0.4210526315789474,0.37821255709318957,0.3779711053917859,0.07031249999999567,0.8456299659477867,0.6666666666666667,0.7236392621270785,0.2863140712489159,0.41240875912408725,0.18731330170444557,0.27499999999999997,0.30128162779943174,0.23946353388031502,0.07299270072992568,0.22887014584431528,0.19999999999999998,0.18325956266102908,0.1999270167508331,0.44890510948905654,0.12563697065542112,0.125,0.09562661029266052,0.2742953781199358,0.06569343065693052,0.45817958179581797,0.39999999999999997,0.41983219924687865,0.4111684958037448,0.5211864406779694,0.4014598540145991,0.3125,0.2409287616511322,0.5888315041962552,0.4788135593220306,0.5985401459854008,0.6875,0.7590712383488678,0.4550098231827118,0.8601398601398638,0.3543990086741024,0.38461538461538464,0.34288759919459966,0.5449901768172881,0.1398601398601362,0.6456009913258975,0.6153846153846154,0.6571124008054003
28,3,4,0.7525000000000002,0.4767999999999998,0.5408333333333332,1.1594000000000004,0.21700000000000053,0.10500000000000043,0.1399999999999988,0.007999999999999119,2.2199999999999998,1.152000000000001,1.495000000000001,2.6190000000000033,0.31776294884016526,0.31776294884016526,0.19065776930409914,0.47664442326024786,0.22852197151447054,0.14479638009049767,0.09854535515806732,0.5281362932369645,0.7868298969072162,0.6862745098039207,0.7125168236877527,1.0,0.7440111420612812,0.6121369885300579,0.6739130434782605,0.6583629893238432,0.5,0.6121369885300579,0.3878630114699421,0.32608695652173947,0.3416370106761568,0.5,0.3878630114699421,0.6549789093100336,0.017316017316015418,0.5381138278200128,0.5769230769230769,1.119256017505471,0.2568668502378081,0.4617021276595767,0.2965535666577609,0.24390243902439024,0.22852197151447054,0.16275629793141105,0.2234042553191504,0.15388725621159502,0.24390243902439024,0.14479638009049767,0.1846141592517579,0.29787234042553007,0.1997061180870959,0.14634146341463414,0.09854535515806732,0.39576269257902297,0.017021276595742846,0.3498530590435482,0.36585365853658536,0.5281362932369645,0.41817010309278335,0.3921568627450954,0.40242261103633936,0.375,0.30129990714948923,0.5818298969072165,0.6078431372549046,0.5975773889636606,0.625,0.6987000928505108,0.531461888695994,0.5714285714285683,0.5647903286739705,0.375,0.4049669287407962,0.46853811130400597,0.42857142857143166,0.4352096713260295,0.625,0.5950330712592037
28,4,1,0.4178636363636363,0.4682173913043477,0.412434782608696,0.31852173913043463,0.038000000000000256,0.0519999999999996,0.054999999999999716,0.004000000000001336,1.2100000000000009,1.1600000000000001,1.096,1.4109999999999996,0.6990784874483635,0.7308547823323801,0.7308547823323801,0.7308547823323801,0.2499864034372111,0.2928427693479088,0.2579539892315225,0.19921683798335776,1.060645370134553,1.1505376344085951,0.9783174327840414,1.0222222222222221,1.0843728250977032,0.47158625827186823,0.4222222222222257,0.5105485232067511,0.4888888888888889,0.460524997495241,0.5284137417281318,0.5777777777777743,0.4894514767932488,0.5111111111111111,0.539475002504759,0.2452967739087951,0.02758620689656102,0.4070975187536062,0.3382352941176471,0.24877750611246935,0.25841306932967983,0.25503355704698005,0.24810334221857713,0.24175824175824176,0.2499864034372111,0.28955257809320456,0.34899328859059925,0.23785113799466884,0.25274725274725274,0.2928427693479088,0.25505578566182013,0.36912751677851935,0.2247283165880664,0.25274725274725274,0.2579539892315225,0.1969785669152954,0.02684563758390142,0.2893172031986876,0.25274725274725274,0.19921683798335776,0.49673078158955203,0.5913978494623627,0.4752818733738073,0.5111111111111111,0.5078430322822424,0.5032692184104479,0.40860215053763727,0.5247181266261927,0.4888888888888889,0.49215696771775774,0.46832880770180224,0.5140186915887857,0.4858156028368794,0.5,0.4683288077018023,0.5316711922981977,0.48598130841121434,0.5141843971631206,0.5,0.5316711922981977
29,1,2,0.750666666666666,0.768125,0.15499999999999936,1.055368421052632,0.47699999999999854,0.16200000000000037,0.04499999999999815,0.11000000000000121,1.3999999999999986,1.7879999999999994,0.2949999999999946,2.8500000000000014,0.15172588190668856,0.40460235175116954,0.10115058793779239,0.4804652927045138,0.12021566220039491,0.32803074787807607,0.016548337159024113,0.5352052527625049,1.019276775855724,0.3965517241379307,1.2289085545722729,2.0,2.519516003122563,0.49425255822885494,0.7464788732394356,0.4391468005018819,0.2727272727272727,0.268191020602596,0.505747441771145,0.2535211267605644,0.5608531994981181,0.7272727272727273,0.731808979397404,0.6305255558801918,0.16081871345029486,0.8182601205857042,0.7307692307692307,1.1514873090616755,0.27505409816174714,0.6007556675062967,0.22106426654034422,0.13333333333333333,0.12021566220039491,0.28145106014719207,0.2040302267002528,0.2823306489815255,0.35555555555555557,0.32803074787807607,0.05679403003783837,0.05667506297228999,0.046581399021000294,0.08888888888888889,0.016548337159024113,0.3867008116532224,0.1385390428211605,0.45002368545712995,0.4222222222222222,0.5352052527625049,0.17114464482885489,0.08620689655172115,0.17404129793510076,0.39999999999999997,0.12099921935987476,0.8288553551711451,0.9137931034482789,0.8259587020648992,0.5999999999999999,0.8790007806401252,0.16790792146242325,0.21739130434781873,0.1416226596255379,0.19999999999999998,0.048024786986831734,0.8320920785375767,0.7826086956521813,0.8583773403744621,0.7999999999999999,0.9519752130131683
